12.2987702581074	-2.34977828829987	18.7749696108972
12.256729718207	-2.36455295398953	18.9187694055188
12.2146891783066	-2.37850470557536	19.0600183083729
12.1726486384063	-2.39164794458465	19.1989203156576
12.1306080985059	-2.40399593206731	19.3356657246899
12.0885675586055	-2.41556086367632	19.4704326583318
12.0465270187051	-2.4263539364696	19.6033884150159
12.0044864788047	-2.43638540836354	19.73469066971
11.9624459389043	-2.44566465103462	19.8644885472238
11.9204053990039	-2.45420019695261	19.9929235860328
11.8783648591035	-2.46199978113168	20.120130608127
11.8363243192031	-2.46907037810408	20.2462385081992
11.7942837793027	-2.47541823454905	20.3713709736619
11.7522432394023	-2.48104889794885	20.4956471454776
11.710202699502	-2.48596724158964	20.6191822285328
11.6681621596016	-2.4901774861782	20.7420880592544
11.6261216197012	-2.49368321830361	20.8644736373116
11.5840810798008	-2.49648740593613	20.9864456275447
11.5420405399004	-2.49859241112165	21.1081088376968
11.5	-2.5	21.2295666770685
11.5	-2.5	21.2295666770685
11.3474576271186	-2.5	16.5288571534353
11.1949152542373	-2.5	11.8281476298021
11.0423728813559	-2.5	7.12743810616883
10.8898305084746	-2.5	2.42672858253561
10.7372881355932	-2.5	357.726019058902
10.5847457627119	-2.5	353.025309535269
10.4322033898305	-2.5	348.324600011636
10.2796610169492	-2.5	343.623890488003
10.1271186440678	-2.5	338.92318096437
9.97457627118644	-2.5	334.222471440736
9.82203389830508	-2.5	329.521761917103
9.66949152542373	-2.5	324.82105239347
9.51694915254237	-2.5	320.120342869837
9.36440677966102	-2.5	315.419633346203
9.21186440677966	-2.5	310.71892382257
9.0593220338983	-2.5	306.018214298937
8.90677966101695	-2.5	301.317504775304
8.75423728813559	-2.5	296.616795251671
8.60169491525424	-2.5	291.916085728037
8.44915254237288	-2.5	287.215376204404
8.29661016949153	-2.5	282.514666680771
8.14406779661017	-2.5	277.813957157138
7.99152542372881	-2.5	273.113247633504
7.83898305084746	-2.5	268.412538109871
7.6864406779661	-2.5	263.711828586238
7.53389830508475	-2.5	259.011119062605
7.38135593220339	-2.5	254.310409538972
7.22881355932203	-2.5	249.609700015338
7.07627118644068	-2.5	244.908990491705
6.92372881355932	-2.5	240.208280968072
6.77118644067797	-2.5	235.507571444439
6.61864406779661	-2.5	230.806861920805
6.46610169491525	-2.5	226.106152397172
6.3135593220339	-2.5	221.405442873539
6.16101694915254	-2.5	216.704733349906
6.00847457627119	-2.5	212.004023826273
5.85593220338983	-2.5	207.303314302639
5.70338983050847	-2.5	202.602604779006
5.55084745762712	-2.5	197.901895255373
5.39830508474576	-2.5	193.20118573174
5.24576271186441	-2.5	188.500476208106
5.09322033898305	-2.5	183.799766684473
4.9406779661017	-2.5	179.09905716084
4.78813559322034	-2.5	174.398347637207
4.63559322033898	-2.5	169.697638113574
4.48305084745763	-2.5	164.99692858994
4.33050847457627	-2.5	160.296219066307
4.17796610169492	-2.5	155.595509542674
4.02542372881356	-2.5	150.894800019041
3.8728813559322	-2.5	146.194090495407
3.72033898305085	-2.5	141.493380971774
3.56779661016949	-2.5	136.792671448141
3.41525423728814	-2.5	132.091961924508
3.26271186440678	-2.5	127.391252400875
3.11016949152542	-2.5	122.690542877241
2.95762711864407	-2.5	117.989833353608
2.80508474576271	-2.5	113.289123829975
2.65254237288136	-2.5	108.588414306342
2.5	-2.5	103.887704782708
2.5	-2.5	103.887704782708
2.45795946009961	-2.49859241112165	104.00916262208
2.41591892019922	-2.49648740593613	104.130825832232
2.37387838029883	-2.49368321830361	104.252797822465
2.33183784039844	-2.4901774861782	104.375183400522
2.28979730049805	-2.48596724158964	104.498089231244
2.24775676059766	-2.48104889794885	104.621624314299
2.20571622069726	-2.47541823454905	104.745900486115
2.16367568079687	-2.46907037810408	104.871032951578
2.12163514089648	-2.46199978113168	104.99714085165
2.07959460099609	-2.45420019695261	105.124347873744
2.0375540610957	-2.44566465103463	105.252782912553
1.99551352119531	-2.43638540836354	105.382580790067
1.95347298129492	-2.4263539364696	105.513883044761
1.91143244139453	-2.41556086367632	105.646838801445
1.86939190149414	-2.4039959320673	105.781605735087
1.82735136159375	-2.39164794458465	105.918351144119
1.78531082169336	-2.37850470557536	106.057253151404
1.74327028179297	-2.36455295398953	106.198502054258
1.70122974189258	-2.34977828829987	106.34230184888
1.65918920199219	-2.33416508205368	106.488871959325
1.61714866209179	-2.31769638877921	106.638449207089
1.5751081221914	-2.30035383474153	106.791290064638
1.53306758229101	-2.28211749777006	106.947673245247
1.49102704239062	-2.2629657700493	107.107902692773
1.44898650249023	-2.24287520236185	107.272311049063
1.40694596258984	-2.22182032678004	107.441263694487
1.36490542268945	-2.19977345419581	107.615163479645
1.32286488278906	-2.17670444232663	107.794456295077
1.28082434288867	-2.15258042889754	107.979637662946
1.23878380298828	-2.12736552352184	108.171260582726
1.19674326308789	-2.1010204503132	108.369944925864
1.1547027231875	-2.07350213136317	108.576388757415
1.11266218328711	-2.04476319877614	108.791382073207
1.07062164338671	-2.01475141978836	109.015823589934
1.02858110348632	-1.98340901535148	109.250741427966
0.986540563585933	-1.95067184707839	109.497318805294
0.944500023685543	-1.91646844011562	109.756926249394
0.902459483785152	-1.88071879958237	110.03116238256
0.860418943884761	-1.84333296460901	110.321906123506
0.81837840398437	-1.80420922508846	110.631384295673
0.77633786408398	-1.76323189953638	110.962260335969
0.734297324183589	-1.72026853408396	111.317752375676
0.692256784283198	-1.67516632647163	111.701792952741
0.650216244382807	-1.62774749500586	112.11924893306
0.608175704482417	-1.57780318412012	112.576230504388
0.566135164582026	-1.52508529673251	113.080535370124
0.524094624681635	-1.46929531782011	113.642304266107
0.482054084781245	-1.41006864861073	114.275018157402
0.440013544880854	-1.34695202245292	114.997070162702
0.397973004980463	-1.27936984564803	115.834350550231
0.355932465080072	-1.20657198180849	116.824721109112
0.313891925179682	-1.12754866271279	118.026266540009
0.271851385279291	-1.04088295233129	119.533789508444
0.2298108453789	-0.944473370874331	121.515496108821
0.187770305478509	-0.834951417925553	124.307681221413
0.145729765578119	-0.706242937288158	128.721231686561
0.103689225677728	-0.54491797255299	137.5323764013
0.0616486857773371	-0.307203389830508	193.887704782708
0.0196081458769464	-0.3125	193.887704782708
0.0196081458769464	-0.3125	34.2857142857143
0.0616486857773371	-0.307203389830508	34.2857142857143
0.103689225677728	-0.54491797255299	90.6410426671229
0.145729765578119	-0.706242937288158	99.4521873818618
0.187770305478509	-0.834951417925552	103.86573784701
0.2298108453789	-0.944473370874331	106.657922959601
0.271851385279291	-1.04088295233129	108.639629559979
0.313891925179682	-1.12754866271279	110.147152528414
0.355932465080072	-1.20657198180849	111.348697959311
0.397973004980463	-1.27936984564803	112.339068518192
0.440013544880854	-1.34695202245292	113.17634890572
0.482054084781245	-1.41006864861073	113.898400911021
0.524094624681635	-1.46929531782011	114.531114802316
0.566135164582026	-1.52508529673251	115.092883698299
0.608175704482417	-1.57780318412012	115.597188564035
0.650216244382807	-1.62774749500586	116.054170135363
0.692256784283198	-1.67516632647163	116.471626115681
0.734297324183589	-1.72026853408396	116.855666692747
0.77633786408398	-1.76323189953638	117.211158732454
0.81837840398437	-1.80420922508845	117.54203477275
0.860418943884761	-1.84333296460901	117.851512944917
0.902459483785152	-1.88071879958237	118.142256685863
0.944500023685543	-1.91646844011562	118.416492819029
0.986540563585933	-1.95067184707839	118.676100263129
1.02858110348632	-1.98340901535148	118.922677640457
1.07062164338671	-2.01475141978836	119.157595478488
1.11266218328711	-2.04476319877614	119.382036995215
1.1547027231875	-2.07350213136317	119.597030311008
1.19674326308789	-2.1010204503132	119.803474142559
1.23878380298828	-2.12736552352184	120.002158485697
1.28082434288867	-2.15258042889754	120.193781405477
1.32286488278906	-2.17670444232663	120.378962773346
1.36490542268945	-2.19977345419581	120.558255588778
1.40694596258984	-2.22182032678004	120.732155373936
1.44898650249023	-2.24287520236185	120.90110801936
1.49102704239062	-2.2629657700493	121.065516375649
1.53306758229101	-2.28211749777006	121.225745823176
1.5751081221914	-2.30035383474153	121.382129003785
1.61714866209179	-2.31769638877921	121.534969861334
1.65918920199219	-2.33416508205368	121.684547109098
1.70122974189258	-2.34977828829987	121.831117219543
1.74327028179297	-2.36455295398953	121.974917014165
1.78531082169336	-2.37850470557536	122.116165917019
1.82735136159375	-2.39164794458465	122.255067924303
1.86939190149414	-2.40399593206731	122.391813333336
1.91143244139453	-2.41556086367632	122.526580266978
1.95347298129492	-2.4263539364696	122.659536023662
1.99551352119531	-2.43638540836354	122.790838278356
2.0375540610957	-2.44566465103462	122.92063615587
2.07959460099609	-2.45420019695261	123.049071194679
2.12163514089648	-2.46199978113168	123.176278216773
2.16367568079687	-2.46907037810408	123.302386116845
2.20571622069726	-2.47541823454905	123.427518582308
2.24775676059766	-2.48104889794885	123.551794754123
2.28979730049805	-2.48596724158964	123.675329837179
2.33183784039844	-2.4901774861782	123.7982356679
2.37387838029883	-2.49368321830361	123.920621245957
2.41591892019922	-2.49648740593613	124.04259323619
2.45795946009961	-2.49859241112165	124.164256446343
2.5	-2.5	124.285714285714
2.5	-2.5	124.285714285714
2.65254237288136	-2.5	119.585004762081
2.80508474576271	-2.5	114.884295238448
2.95762711864407	-2.5	110.183585714815
3.11016949152542	-2.5	105.482876191181
3.26271186440678	-2.5	100.782166667548
3.41525423728814	-2.5	96.0814571439149
3.56779661016949	-2.5	91.3807476202818
3.72033898305085	-2.5	86.6800380966485
3.8728813559322	-2.5	81.9793285730153
4.02542372881356	-2.5	77.2786190493821
4.17796610169492	-2.5	72.5779095257489
4.33050847457627	-2.5	67.8772000021156
4.48305084745763	-2.5	63.1764904784824
4.63559322033898	-2.5	58.4757809548492
4.78813559322034	-2.5	53.775071431216
4.9406779661017	-2.5	49.0743619075827
5.09322033898305	-2.5	44.3736523839495
5.24576271186441	-2.5	39.6729428603163
5.39830508474576	-2.5	34.9722333366831
5.55084745762712	-2.5	30.2715238130499
5.70338983050847	-2.5	25.5708142894166
5.85593220338983	-2.5	20.8701047657834
6.00847457627119	-2.5	16.1693952421502
6.16101694915254	-2.5	11.468685718517
6.3135593220339	-2.5	6.76797619488374
6.46610169491525	-2.5	2.06726667125051
6.61864406779661	-2.5	357.366557147617
6.77118644067797	-2.5	352.665847623984
6.92372881355932	-2.5	347.965138100351
7.07627118644068	-2.5	343.264428576718
7.22881355932203	-2.5	338.563719053084
7.38135593220339	-2.5	333.863009529451
7.53389830508475	-2.5	329.162300005818
7.6864406779661	-2.5	324.461590482185
7.83898305084746	-2.5	319.760880958552
7.99152542372881	-2.5	315.060171434918
8.14406779661017	-2.5	310.359461911285
8.29661016949153	-2.5	305.658752387652
8.44915254237288	-2.5	300.958042864019
8.60169491525424	-2.5	296.257333340385
8.75423728813559	-2.5	291.556623816752
8.90677966101695	-2.5	286.855914293119
9.0593220338983	-2.5	282.155204769486
9.21186440677966	-2.5	277.454495245853
9.36440677966102	-2.5	272.753785722219
9.51694915254237	-2.5	268.053076198586
9.66949152542373	-2.5	263.352366674953
9.82203389830508	-2.5	258.65165715132
9.97457627118644	-2.5	253.950947627686
10.1271186440678	-2.5	249.250238104053
10.2796610169492	-2.5	244.54952858042
10.4322033898305	-2.5	239.848819056787
10.5847457627119	-2.5	235.148109533154
10.7372881355932	-2.5	230.44740000952
10.8898305084746	-2.5	225.746690485887
11.0423728813559	-2.5	221.045980962254
11.1949152542373	-2.5	216.345271438621
11.3474576271186	-2.5	211.644561914987
11.5	-2.5	206.943852391354
11.5	-2.5	206.943852391354
11.5420405399004	-2.49859241112165	207.065310230726
11.5840810798008	-2.49648740593613	207.186973440878
11.6261216197012	-2.49368321830361	207.308945431111
11.6681621596016	-2.4901774861782	207.431331009168
11.710202699502	-2.48596724158964	207.55423683989
11.7522432394023	-2.48104889794885	207.677771922945
11.7942837793027	-2.47541823454905	207.802048094761
11.8363243192031	-2.46907037810408	207.927180560224
11.8783648591035	-2.46199978113168	208.053288460296
11.9204053990039	-2.45420019695261	208.18049548239
11.9624459389043	-2.44566465103462	208.308930521199
12.0044864788047	-2.43638540836354	208.438728398713
12.0465270187051	-2.4263539364696	208.570030653407
12.0885675586055	-2.41556086367632	208.702986410091
12.1306080985059	-2.4039959320673	208.837753343733
12.1726486384063	-2.39164794458465	208.974498752765
12.2146891783066	-2.37850470557536	209.11340076005
12.256729718207	-2.36455295398953	209.254649662904
12.2987702581074	-2.34977828829987	209.398449457526
12.3408107980078	-2.33416508205368	209.54501956797
12.3828513379082	-2.31769638877921	209.694596815735
12.4248918778086	-2.30035383474153	209.847437673284
12.466932417709	-2.28211749777006	210.003820853893
12.5089729576094	-2.2629657700493	210.164050301419
12.5510134975098	-2.24287520236185	210.328458657708
12.5930540374102	-2.22182032678004	210.497411303133
12.6350945773106	-2.19977345419581	210.67131108829
12.6771351172109	-2.17670444232663	210.850603903722
12.7191756571113	-2.15258042889754	211.035785271592
12.7612161970117	-2.12736552352184	211.227408191371
12.8032567369121	-2.1010204503132	211.42609253451
12.8452972768125	-2.07350213136317	211.632536366061
12.8873378167129	-2.04476319877614	211.847529681853
12.9293783566133	-2.01475141978836	212.07197119858
12.9714188965137	-1.98340901535148	212.306889036611
13.0134594364141	-1.95067184707839	212.55346641394
13.0554999763145	-1.91646844011562	212.81307385804
13.0975405162148	-1.88071879958237	213.087309991205
13.1395810561152	-1.84333296460901	213.378053732152
13.1816215960156	-1.80420922508845	213.687531904319
13.223662135916	-1.76323189953638	214.018407944615
13.2657026758164	-1.72026853408396	214.373899984321
13.3077432157168	-1.67516632647163	214.757940561387
13.3497837556172	-1.62774749500586	215.175396541706
13.3918242955176	-1.57780318412012	215.632378113034
13.433864835418	-1.52508529673251	216.13668297877
13.4759053753184	-1.46929531782011	216.698451874752
13.5179459152188	-1.41006864861073	217.331165766048
13.5599864551191	-1.34695202245292	218.053217771348
13.6020269950195	-1.27936984564803	218.890498158877
13.6440675349199	-1.20657198180849	219.880868717757
13.6861080748203	-1.12754866271279	221.082414148655
13.7281486147207	-1.04088295233129	222.589937117089
13.7701891546211	-0.944473370874331	224.571643717467
13.8122296945215	-0.834951417925552	227.363828830058
13.8542702344219	-0.706242937288158	231.777379295207
13.8963107743223	-0.54491797255299	240.588524009946
13.9383513142227	-0.307203389830508	296.943852391354
13.9803918541231	-0.3125	296.943852391354
13.9803918541231	-0.3125	296.943852391354
13.9383513142227	-0.307203389830508	296.943852391354
13.8963107743223	-0.54491797255299	353.299180772763
13.8542702344219	-0.706242937288158	2.11032548750171
13.8122296945215	-0.834951417925552	6.52387595264992
13.7701891546211	-0.944473370874331	9.31606106524129
13.7281486147207	-1.04088295233129	11.297767665619
13.6861080748203	-1.12754866271279	12.8052906340536
13.6440675349199	-1.20657198180849	14.006836064951
13.6020269950195	-1.27936984564803	14.9972066238315
13.5599864551191	-1.34695202245292	15.8344870113604
13.5179459152188	-1.41006864861073	16.5565390166607
13.4759053753184	-1.46929531782011	17.189252907956
13.433864835418	-1.52508529673251	17.7510218039385
13.3918242955176	-1.57780318412012	18.2553266696744
13.3497837556172	-1.62774749500586	18.7123082410025
13.3077432157168	-1.67516632647163	19.1297642213212
13.2657026758164	-1.72026853408396	19.513804798387
13.223662135916	-1.76323189953638	19.8692968380936
13.1816215960156	-1.80420922508845	20.2001728783896
13.1395810561152	-1.84333296460901	20.5096510505567
13.0975405162148	-1.88071879958237	20.800394791503
13.0554999763145	-1.91646844011562	21.0746309246687
13.0134594364141	-1.95067184707839	21.3342383687686
12.9714188965137	-1.98340901535148	21.5808157460971
12.9293783566133	-2.01475141978836	21.8157335841281
12.8873378167129	-2.04476319877614	22.0401751008554
12.8452972768125	-2.07350213136317	22.2551684166479
12.8032567369121	-2.10102045031321	22.4616122481987
12.7612161970117	-2.12736552352184	22.660296591337
12.7191756571113	-2.15258042889754	22.8519195111167
12.6771351172109	-2.17670444232663	23.037100878986
12.6350945773106	-2.19977345419581	23.2163936944179
12.5930540374102	-2.22182032678004	23.3902934795756
12.5510134975098	-2.24287520236185	23.5592461250001
12.5089729576094	-2.2629657700493	23.7236544812892
12.466932417709	-2.28211749777006	23.8838839288154
12.4248918778086	-2.30035383474153	24.0402671094249
12.3828513379082	-2.31769638877921	24.1931079669738
12.3408107980078	-2.33416508205368	24.342685214738
12.2987702581074	-2.34977828829987	24.4892553251829
12.256729718207	-2.36455295398953	24.6330551198045
12.2146891783066	-2.37850470557536	24.7743040226587
12.1726486384063	-2.39164794458465	24.9132060299433
12.1306080985059	-2.40399593206731	25.0499514389756
12.0885675586055	-2.41556086367632	25.1847183726175
12.0465270187051	-2.4263539364696	25.3176741293016
12.0044864788047	-2.43638540836354	25.4489763839957
11.9624459389043	-2.44566465103462	25.5787742615095
11.9204053990039	-2.45420019695261	25.7072093003185
11.8783648591035	-2.46199978113168	25.8344163224127
11.8363243192031	-2.46907037810408	25.9605242224849
11.7942837793027	-2.47541823454905	26.0856566879477
11.7522432394023	-2.48104889794885	26.2099328597633
11.710202699502	-2.48596724158964	26.3334679428185
11.6681621596016	-2.4901774861782	26.4563737735401
11.6261216197012	-2.49368321830361	26.5787593515973
11.5840810798008	-2.49648740593613	26.7007313418304
11.5420405399004	-2.49859241112165	26.8223945519825
11.5	-2.5	26.9438523913542
11.5	-2.5	26.9438523913542
11.3474576271186	-2.5	22.243142867721
11.1949152542373	-2.5	17.5424333440878
11.0423728813559	-2.5	12.8417238204545
10.8898305084746	-2.5	8.14101429682132
10.7372881355932	-2.5	3.4403047731881
10.5847457627119	-2.5	358.739595249555
10.4322033898305	-2.5	354.038885725922
10.2796610169492	-2.5	349.338176202288
10.1271186440678	-2.5	344.637466678655
9.97457627118644	-2.5	339.936757155022
9.82203389830508	-2.5	335.236047631389
9.66949152542373	-2.5	330.535338107756
9.51694915254237	-2.5	325.834628584122
9.36440677966102	-2.5	321.133919060489
9.21186440677966	-2.5	316.433209536856
9.0593220338983	-2.5	311.732500013223
8.90677966101695	-2.5	307.031790489589
8.75423728813559	-2.5	302.331080965956
8.60169491525424	-2.5	297.630371442323
8.44915254237288	-2.5	292.92966191869
8.29661016949153	-2.5	288.228952395057
8.14406779661017	-2.5	283.528242871423
7.99152542372881	-2.5	278.82753334779
7.83898305084746	-2.5	274.126823824157
7.6864406779661	-2.5	269.426114300524
7.53389830508475	-2.5	264.72540477689
7.38135593220339	-2.5	260.024695253257
7.22881355932203	-2.5	255.323985729624
7.07627118644068	-2.5	250.623276205991
6.92372881355932	-2.5	245.922566682358
6.77118644067797	-2.5	241.221857158724
6.61864406779661	-2.5	236.521147635091
6.46610169491525	-2.5	231.820438111458
6.3135593220339	-2.5	227.119728587825
6.16101694915254	-2.5	222.419019064191
6.00847457627119	-2.5	217.718309540558
5.85593220338983	-2.5	213.017600016925
5.70338983050847	-2.5	208.316890493292
5.55084745762712	-2.5	203.616180969659
5.39830508474576	-2.5	198.915471446025
5.24576271186441	-2.5	194.214761922392
5.09322033898305	-2.5	189.514052398759
4.9406779661017	-2.5	184.813342875126
4.78813559322034	-2.5	180.112633351492
4.63559322033898	-2.5	175.411923827859
4.48305084745763	-2.5	170.711214304226
4.33050847457627	-2.5	166.010504780593
4.17796610169492	-2.5	161.30979525696
4.02542372881356	-2.5	156.609085733326
3.8728813559322	-2.5	151.908376209693
3.72033898305085	-2.5	147.20766668606
3.56779661016949	-2.5	142.506957162427
3.41525423728814	-2.5	137.806247638793
3.26271186440678	-2.5	133.10553811516
3.11016949152542	-2.5	128.404828591527
2.95762711864407	-2.5	123.704119067894
2.80508474576271	-2.5	119.003409544261
2.65254237288136	-2.5	114.302700020627
2.5	-2.5	109.601990496994
2.5	-2.5	109.601990496994
2.45795946009961	-2.49859241112165	109.723448336366
2.41591892019922	-2.49648740593613	109.845111546518
2.37387838029883	-2.49368321830361	109.967083536751
2.33183784039844	-2.4901774861782	110.089469114808
2.28979730049805	-2.48596724158964	110.21237494553
2.24775676059766	-2.48104889794885	110.335910028585
2.20571622069726	-2.47541823454905	110.460186200401
2.16367568079687	-2.46907037810408	110.585318665863
2.12163514089648	-2.46199978113168	110.711426565936
2.07959460099609	-2.45420019695261	110.83863358803
2.0375540610957	-2.44566465103463	110.967068626839
1.99551352119531	-2.43638540836354	111.096866504353
1.95347298129492	-2.4263539364696	111.228168759047
1.91143244139453	-2.41556086367632	111.361124515731
1.86939190149414	-2.4039959320673	111.495891449373
1.82735136159375	-2.39164794458465	111.632636858405
1.78531082169336	-2.37850470557536	111.77153886569
1.74327028179297	-2.36455295398953	111.912787768544
1.70122974189258	-2.34977828829987	112.056587563165
1.65918920199219	-2.33416508205368	112.20315767361
1.61714866209179	-2.31769638877921	112.352734921375
1.5751081221914	-2.30035383474153	112.505575778923
1.53306758229101	-2.28211749777006	112.661958959533
1.49102704239062	-2.2629657700493	112.822188407059
1.44898650249023	-2.24287520236185	112.986596763348
1.40694596258984	-2.22182032678004	113.155549408773
1.36490542268945	-2.1997734541958	113.32944919393
1.32286488278906	-2.17670444232663	113.508742009362
1.28082434288867	-2.15258042889754	113.693923377232
1.23878380298828	-2.12736552352184	113.885546297011
1.19674326308789	-2.1010204503132	114.08423064015
1.1547027231875	-2.07350213136317	114.2906744717
1.11266218328711	-2.04476319877614	114.505667787493
1.07062164338671	-2.01475141978836	114.73010930422
1.02858110348632	-1.98340901535148	114.965027142251
0.986540563585933	-1.95067184707838	115.21160451958
0.944500023685543	-1.91646844011562	115.47121196368
0.902459483785152	-1.88071879958237	115.745448096845
0.860418943884761	-1.84333296460901	116.036191837792
0.81837840398437	-1.80420922508846	116.345670009959
0.77633786408398	-1.76323189953638	116.676546050255
0.734297324183589	-1.72026853408396	117.032038089961
0.692256784283198	-1.67516632647163	117.416078667027
0.650216244382807	-1.62774749500586	117.833534647346
0.608175704482417	-1.57780318412012	118.290516218674
0.566135164582026	-1.52508529673251	118.79482108441
0.524094624681635	-1.46929531782011	119.356589980392
0.482054084781245	-1.41006864861073	119.989303871688
0.440013544880854	-1.34695202245292	120.711355876988
0.397973004980463	-1.27936984564803	121.548636264517
0.355932465080072	-1.20657198180849	122.539006823397
0.313891925179682	-1.12754866271279	123.740552254295
0.271851385279291	-1.04088295233129	125.248075222729
0.2298108453789	-0.944473370874331	127.229781823107
0.187770305478509	-0.834951417925552	130.021966935698
0.145729765578119	-0.706242937288158	134.435517400847
0.103689225677728	-0.54491797255299	143.246662115586
0.0616486857773371	-0.307203389830508	199.601990496994
0.0196081458769464	-0.3125	199.601990496994
0.0196081458769464	-0.3125	40
0.0616486857773371	-0.307203389830508	40
0.103689225677728	-0.54491797255299	96.3553283814086
0.145729765578119	-0.706242937288158	105.166473096147
0.187770305478509	-0.834951417925552	109.580023561296
0.2298108453789	-0.944473370874331	112.372208673887
0.271851385279291	-1.04088295233129	114.353915274265
0.313891925179682	-1.12754866271279	115.861438242699
0.355932465080072	-1.20657198180849	117.062983673597
0.397973004980463	-1.27936984564803	118.053354232477
0.440013544880854	-1.34695202245292	118.890634620006
0.482054084781245	-1.41006864861073	119.612686625307
0.524094624681635	-1.46929531782011	120.245400516602
0.566135164582026	-1.52508529673251	120.807169412584
0.608175704482417	-1.57780318412012	121.31147427832
0.650216244382807	-1.62774749500586	121.768455849648
0.692256784283198	-1.67516632647163	122.185911829967
0.734297324183589	-1.72026853408396	122.569952407033
0.77633786408398	-1.76323189953638	122.925444446739
0.81837840398437	-1.80420922508845	123.256320487035
0.860418943884761	-1.84333296460901	123.565798659203
0.902459483785152	-1.88071879958237	123.856542400149
0.944500023685543	-1.91646844011562	124.130778533314
0.986540563585933	-1.95067184707839	124.390385977414
1.02858110348632	-1.98340901535148	124.636963354743
1.07062164338671	-2.01475141978836	124.871881192774
1.11266218328711	-2.04476319877614	125.096322709501
1.1547027231875	-2.07350213136317	125.311316025294
1.19674326308789	-2.1010204503132	125.517759856844
1.23878380298828	-2.12736552352184	125.716444199983
1.28082434288867	-2.15258042889754	125.908067119762
1.32286488278906	-2.17670444232663	126.093248487632
1.36490542268945	-2.1997734541958	126.272541303064
1.40694596258984	-2.22182032678004	126.446441088221
1.44898650249023	-2.24287520236185	126.615393733646
1.49102704239062	-2.2629657700493	126.779802089935
1.53306758229101	-2.28211749777006	126.940031537461
1.5751081221914	-2.30035383474153	127.096414718071
1.61714866209179	-2.31769638877921	127.24925557562
1.65918920199219	-2.33416508205368	127.398832823384
1.70122974189258	-2.34977828829987	127.545402933829
1.74327028179297	-2.36455295398953	127.68920272845
1.78531082169336	-2.37850470557536	127.830451631304
1.82735136159375	-2.39164794458465	127.969353638589
1.86939190149414	-2.40399593206731	128.106099047621
1.91143244139453	-2.41556086367632	128.240865981263
1.95347298129492	-2.4263539364696	128.373821737947
1.99551352119531	-2.43638540836354	128.505123992641
2.0375540610957	-2.44566465103462	128.634921870155
2.07959460099609	-2.45420019695261	128.763356908964
2.12163514089648	-2.46199978113168	128.890563931059
2.16367568079687	-2.46907037810408	129.016671831131
2.20571622069726	-2.47541823454905	129.141804296593
2.24775676059766	-2.48104889794885	129.266080468409
2.28979730049805	-2.48596724158964	129.389615551464
2.33183784039844	-2.4901774861782	129.512521382186
2.37387838029883	-2.49368321830361	129.634906960243
2.41591892019922	-2.49648740593613	129.756878950476
2.45795946009961	-2.49859241112165	129.878542160628
2.5	-2.5	130
2.5	-2.5	130
2.65254237288136	-2.5	125.299290476367
2.80508474576271	-2.5	120.598580952734
2.95762711864407	-2.5	115.8978714291
3.11016949152542	-2.5	111.197161905467
3.26271186440678	-2.5	106.496452381834
3.41525423728814	-2.5	101.795742858201
3.56779661016949	-2.5	97.0950333345675
3.72033898305085	-2.5	92.3943238109342
3.8728813559322	-2.5	87.693614287301
4.02542372881356	-2.5	82.9929047636678
4.17796610169492	-2.5	78.2921952400346
4.33050847457627	-2.5	73.5914857164014
4.48305084745763	-2.5	68.8907761927681
4.63559322033898	-2.5	64.1900666691349
4.78813559322034	-2.5	59.4893571455017
4.9406779661017	-2.5	54.7886476218684
5.09322033898305	-2.5	50.0879380982352
5.24576271186441	-2.5	45.387228574602
5.39830508474576	-2.5	40.6865190509688
5.55084745762712	-2.5	35.9858095273356
5.70338983050847	-2.5	31.2851000037024
5.85593220338983	-2.5	26.5843904800691
6.00847457627119	-2.5	21.8836809564359
6.16101694915254	-2.5	17.1829714328027
6.3135593220339	-2.5	12.4822619091695
6.46610169491525	-2.5	7.78155238553622
6.61864406779661	-2.5	3.08084286190302
6.77118644067797	-2.5	358.38013333827
6.92372881355932	-2.5	353.679423814637
7.07627118644068	-2.5	348.978714291003
7.22881355932203	-2.5	344.27800476737
7.38135593220339	-2.5	339.577295243737
7.53389830508475	-2.5	334.876585720104
7.6864406779661	-2.5	330.17587619647
7.83898305084746	-2.5	325.475166672837
7.99152542372881	-2.5	320.774457149204
8.14406779661017	-2.5	316.073747625571
8.29661016949153	-2.5	311.373038101938
8.44915254237288	-2.5	306.672328578304
8.60169491525424	-2.5	301.971619054671
8.75423728813559	-2.5	297.270909531038
8.90677966101695	-2.5	292.570200007405
9.0593220338983	-2.5	287.869490483771
9.21186440677966	-2.5	283.168780960138
9.36440677966102	-2.5	278.468071436505
9.51694915254237	-2.5	273.767361912872
9.66949152542373	-2.5	269.066652389239
9.82203389830508	-2.5	264.365942865605
9.97457627118644	-2.5	259.665233341972
10.1271186440678	-2.5	254.964523818339
10.2796610169492	-2.5	250.263814294706
10.4322033898305	-2.5	245.563104771072
10.5847457627119	-2.5	240.862395247439
10.7372881355932	-2.5	236.161685723806
10.8898305084746	-2.5	231.460976200173
11.0423728813559	-2.5	226.76026667654
11.1949152542373	-2.5	222.059557152906
11.3474576271186	-2.5	217.358847629273
11.5	-2.5	212.65813810564
11.5	-2.5	212.65813810564
11.5420405399004	-2.49859241112165	212.779595945012
11.5840810798008	-2.49648740593613	212.901259155164
11.6261216197012	-2.49368321830361	213.023231145397
